Inlet1,Inlet2,Inlet3,Outlet
20.9462453776862,28.4968869856219,31.4142234877149,80.857355851023
29.7197346935972,32.6654108715614,34.4864376895983,96.8715832547568
33.9053015572551,3.3690854560801,29.0441438722833,66.3185308856185
24.0000968912549,34.1451292850267,21.3418368594009,79.4870630356825
46.7205523702241,22.0086966025076,27.4456627747874,96.1749117475192
24.822210153969,32.7153250475162,6.53104134609836,64.0685765475835
42.7911430300712,18.1871280292238,29.6856155131899,90.6638865724849
15.1734226421286,15.2945824650507,48.6033590852847,79.071364192464
33.9209859567163,27.5484557617759,3.28091079094028,64.7503525094325
49.0746653054973,0.850338004720107,32.2491144847009,82.1741177949183
42.9525097494602,32.6444307263324,19.7505116449431,95.3474521207356
21.7589635070169,44.6014789252054,14.9519230178577,81.3123654500799
17.9046435189223,45.4410548085768,0.00539376729073351,63.3510920947898
28.189984484949,5.49651259176123,22.78228148266,56.4687785593702
6.45306795468904,36.8186460094237,12.521417298502,55.7931312626148
35.4184667418646,38.8473750451043,17.5619184085901,91.827760195559
45.6636278281719,0.962799672214285,14.0807997981194,60.7072272985057
16.67757788514,38.7886199001529,6.06854437780884,61.5347421631017
25.6450915027366,11.9115317541672,28.1206446078755,65.6772678647793
35.1313364575005,43.5277837520914,4.34564937865243,83.0047695882443
5.60180220907683,37.5879067384328,9.74582785665076,52.9355368041604
29.3992874888916,40.9210546506988,6.17609937006688,76.4964415096573
44.5586132793314,18.3891209226753,7.01413963775179,69.9618738397585
16.2481633446288,22.1569892214249,41.9063995114931,80.3115520775468
5.28710074333102,35.8409813086513,41.8313027853036,82.9593848372859
27.4974691216265,11.4914639029741,30.4844274860123,69.4733605106129
41.5310708041335,8.35699694485385,47.8609069097196,97.748974658707
45.0379882061902,9.25822627173519,2.83856596007797,57.1347804380034
14.3398646113442,24.2144720203036,15.1230906082286,53.6774272398763
3.21735663125965,4.23948635403749,48.2304563758945,55.6872993611916
2.19776514930886,46.8065706540452,17.0698028103856,66.0741386137396
16.3769219166304,9.3943349670358,30.1850804519552,55.9563373356214
13.8578156197564,1.50611386738041,36.5726714581292,51.9366009452661
36.6053632867541,23.9181892442597,12.2484745189886,72.7720270500024
47.3306501673711,5.61192475996494,7.95691068487905,60.8994856122151
29.4365540792157,1.83959088534904,27.7641687945295,59.0403137590943
4.1876388577874,38.3667470242157,32.8018558506828,75.3562417326858
3.74293514980996,28.799482086487,40.8065400281905,73.3489572644874
36.5450912205682,13.5894630960744,8.3513735965137,58.4859279131563
10.422974044306,25.7024674262972,49.0848214792278,85.2102629498309
24.3440751630022,30.1218078968761,12.7835873874942,67.2494704473726
2.5270122686002,41.9498146644501,48.0727941274735,92.5496210605239
33.0153654098632,37.8487493527934,1.29591607448793,72.1600308371445
36.668451730306,24.0622936575615,36.822361944296,97.5531073321635
37.1349025116537,8.69495317315261,19.9525031309214,65.7823588157277
25.6319960091647,18.6637200037008,10.453488232294,54.7492042451595
7.57605842315119,46.0693458245545,36.1445530505191,89.7899572982248
48.2721428578155,12.0890170187537,33.5501844360013,93.9113443125706
5.8811556185318,45.0848455063391,23.448383541576,74.4143846664469
46.8467157614775,41.7041126807227,7.37913676638262,95.9299652085828
34.2182827235076,8.52663504946233,35.1746973429933,77.9196151159632
24.9001743271396,15.6085092778319,26.5333046691256,67.0419882740971
42.5414183898667,12.6955821678801,43.7095400903352,98.946540648082
39.8707044031,3.65326562309646,9.03334954449262,52.5573195706891
47.0314830360815,15.7991766924347,13.3854051690466,76.2160648975627
16.9130427222419,18.4387928208268,18.8255742830157,54.1774098260843
41.9504232725469,0.535148100356762,8.81969799064171,51.3052693635454
38.9764010553211,38.3854483045238,3.16191575016478,80.5237651100096
17.8059454459579,34.6133441004814,12.6976317453148,65.116921291754
19.6467347144586,11.6823272146527,34.2651257487563,65.5941876778675
35.9560097111742,6.81849275247617,38.1913465761459,80.9658490397963
25.1152729742156,46.9072078722095,19.6575722491241,91.6800530955491
40.3918020275502,44.9276212684005,1.43503192373739,86.7544552196881
42.2667287233549,24.0301595576441,16.1940633222327,82.4909516032317
13.8691525938431,45.0638888935523,33.8225590821341,92.7556005695295
40.1152938364779,8.34262358235927,9.81518554523624,58.2731029640734
16.9899613331599,34.9798140306336,9.03438022335111,61.0041555871447
17.6697644747772,22.3800156747534,15.2785961262625,55.3283762757931
41.1779638954611,48.4760643286347,7.35252511172553,97.0065533358213
26.1328251754316,31.7189134911295,6.71865163024203,64.5703902968031
21.7614148988689,28.303317579207,9.65699076379162,59.7217232418675
43.2049895195541,14.9767737631614,2.56464648063594,60.7464097633514
10.2332216459529,38.1384129758776,10.1681402821929,58.5397749040234
28.8699205157357,19.2750637605879,14.4958315924736,62.6408158687971
46.4960429188406,8.09302139873088,8.11889137239455,62.707955689966
47.4207972087739,32.3118535358458,8.26556918183123,87.9982199264509
10.8014032841712,29.7035922667544,10.6459215264217,51.1509170773473
26.0289542906522,31.2324768728539,36.3641661595714,93.6255973230775
15.8242600008887,27.7371574967862,40.6426368058164,84.2040543034913
5.48637721048276,47.6170977797877,46.4615171804337,99.5649921707042
48.2697732900891,3.52880258883037,32.0761346705827,83.8747105495021
12.1706834892514,43.4743345772272,42.1561077054339,97.8011257719124
0.19747037334557,41.36335164551,21.340240105004,62.9010621238596
26.4649287510154,32.3531376854963,5.68346663750407,64.5015330740158
3.06907906657537,31.7590437483466,34.6308851200326,69.4590079349545
4.84562713232104,0.423330462963092,49.9895962694404,55.2585538647245
18.2695715590061,7.34985775581737,34.8930241245967,60.5124534394202
9.46290222809643,22.7973197529703,20.0919749008413,52.352196881908
34.817448070718,33.8416354577887,4.41394959691221,73.0730331254189
41.2084492404095,13.5862383980207,0.98686373049756,55.7815513689278
39.6990030708799,4.29153958685006,27.0777193868478,71.0682620445778
12.5459186655531,13.7614125855431,38.7408103076417,65.0481415587378
16.3892782090704,19.9884750670887,46.6939340655891,83.0716873417482
47.564904672809,6.15650834624147,38.0456563234484,91.7670693424988
33.5440293896784,41.6622059968162,15.5421648977367,90.7484002842313
8.36537187400145,49.0768407731691,22.986437049721,80.4286496968915
49.6693610966536,38.7058382641549,8.12546255985608,96.5006619206646
2.26227267929328,30.8714897328765,46.5285689776892,79.6623313898589
27.2422422238118,22.0189673003743,7.46599417652866,56.7272037007148
42.4947582339424,26.3262578122718,23.9665584482693,92.7875744944836
41.5380855423779,21.034182751744,25.0517539874724,87.6240222815944
34.5730002109548,10.6215014738211,40.1688402899223,85.3633419746981
38.0783840281594,20.953988793128,36.5861527169804,95.6185255382678
43.4018294701879,31.7799119843199,2.83024240082871,78.0119838553364
15.8796221285034,46.1111265911925,13.9001215920506,75.8908703117465
17.489320896089,37.5529905920154,26.2161043018089,81.2584157899133
6.62510766339824,38.0324291301647,7.49467686311696,52.1522136566799
17.855503960302,24.8568445096789,36.3913216487108,79.1036701186917
32.9303203344798,7.47105831058672,10.9360703285523,51.3374489736188
23.5051678093619,14.3500651238935,37.4873009354681,75.3425338687235
20.6440322493733,36.5468307881012,8.93433931212986,66.1252023496044
10.9018671207395,41.2823960100714,38.6973225472668,90.8815856780777
23.7530227971538,7.09524844724665,22.7972305283619,53.6455017727623
11.028551379111,24.4322166502115,48.153188658217,83.6139566875395
44.7074433342146,37.2831922074085,6.53439499280024,88.5250305344234
19.1856960244087,32.7346841708094,18.3922838314435,70.3126640266615
36.7369598643329,22.4179308987968,34.0898938477866,93.2447846109163
21.7188775181214,42.8158378574765,33.6055289703538,98.1402443459517
31.9851423589939,13.876619144245,29.8547999536032,75.7165614568421
35.1530417988959,22.1428854017903,4.130658359267,61.4265855599532
5.56978363596443,30.2065127635943,48.7280154494311,84.5043118489898
9.49206640750755,14.0269885229287,36.5267053435464,60.0457602739826
2.17081424887406,26.56290118669,42.6310169157644,71.3647323513284
17.8900505615609,18.3458751638765,47.6976800556269,83.9336057810642
35.0910554083398,20.6661448666165,5.62580212176616,61.3830023967225
32.9470084496775,10.2675926692565,46.8124459322612,90.0270470511952
17.8164747897447,43.1019939171889,13.9342528454161,74.8527215523497
39.8196578533486,8.82490260019742,21.7556188086569,70.400179262203
31.6681281727574,21.0429472246862,46.9239875455865,99.6350629430301
2.77808232600594,42.1727928949883,19.6737468632155,64.6246220842097
42.0780322760208,39.0786969292679,18.6451090865992,99.801838291888
13.8852167462662,43.6374587437047,2.75312116857853,60.2757966585494
39.8145647388731,17.8984392892128,37.6838656298298,95.3968696579157
3.20207998292441,36.7622956645285,47.6721488247317,87.6365244721846
23.2334399629256,38.9495653747748,3.82965441829219,66.0126597559927
32.7604944325177,13.7834475031469,8.93688217049279,55.4808241061573
7.32096664111653,40.4355028942508,40.8604436363484,88.6169131717158
9.43895541026728,3.78794342377404,48.4149102241759,61.6418090582172
27.5009806750251,29.2666511276772,9.12862089415874,65.896252696861
16.8514521970228,23.2845672114334,47.9698469215688,88.1058663300249
26.2871803493533,48.1413940133227,14.3475919579203,88.7761663205963
12.0007166357017,2.4164194751857,41.8594637852627,56.2765998961501
31.3826839423849,38.5098168540172,24.9365979894329,94.829098785835
34.8991177420666,42.9497957812559,9.80114213006041,87.6500556533829
16.1349674513257,28.6228860675805,17.3567606981127,62.1146142170188
12.8320176299748,14.3830279671248,41.2466455035393,68.4616911006389
39.1831130499483,43.8702512935347,5.656616050168,88.709980393651
23.0850748244542,3.02779837695679,32.9670010486048,59.0798742500158
18.7906478403849,42.5881759476462,13.7337066508016,75.1125304388327
15.4841149285673,12.1579574428618,32.5256713125925,60.1677436840216
14.55041665303,35.2883888579332,1.65241577413564,51.4912212850988
0.851826664413408,37.5265936870996,47.073181253621,85.451601605134
22.484814957241,35.3955039114855,26.254970794406,84.1352896631326
35.6115367670008,46.0477645444575,18.0651613021464,99.7244626136048
30.0126207877217,32.8264693152643,22.2027373043327,85.0418274073187
44.929234303672,7.04921580771421,13.7927393802097,65.7711894915959
23.7432951238348,42.4300523541656,12.9684157743367,79.1417632523372
16.1760666106735,29.1966725482414,28.4131823149317,73.7859214738466
30.4723310882196,4.65999157421311,30.6259049823339,65.7582276447666
38.1380682096258,11.540118583167,28.6840407672501,78.3622275600429
12.2994044786659,16.1641921304452,49.6040676282856,78.0676642373968
18.4000878219907,15.5148548483985,26.3565484559156,60.2714911263048
10.8659309207211,10.1446401590828,44.3944757968468,65.4050468766507
31.2320238601542,0.901305795770046,39.4367501050007,71.570079760925
5.92099523460168,42.3115521292798,44.8735171466597,93.1060645105412
32.5431944066869,26.4004969579518,33.6669583662164,92.6106497308551
41.5118952746574,7.60457974681332,5.28143343787947,54.3979084593502
5.03810086542853,23.0687724550316,30.6310398014114,58.7379131218715
0.875721026297543,48.2840324749089,16.2339124341958,65.3936659354023
44.1347341353237,10.8418443474983,28.9757511754952,83.9523296583171
19.2540606707282,27.8460905515362,49.6112986665234,96.7114498887878
13.4481815206344,9.83495363298556,40.1974044892298,63.4805396428498
34.6371485398543,34.1271121561469,1.33573008818849,70.0999907841897
18.1173211468258,42.6854076787121,34.6311378796445,95.4338667051824
2.95372443244386,46.0585238334583,15.9553809419295,64.9676292078316
33.9243002782869,40.0647766740322,8.62978132156056,82.6188582738796
17.7347805932805,43.8304229764649,35.035993257879,96.6011968276244
45.9620465319932,28.7559788713315,7.28110999239358,81.9991353957183
14.8002068438071,2.22241180153324,43.7841945500056,60.806813195346
17.7704896965726,36.1870400586407,3.93887636998979,57.8964061252031
34.1828074294379,4.82876418727298,34.8379585735573,73.8495301902683
43.6028501489724,1.32358603788632,46.0111619894277,90.9375981762864
29.5248551622648,7.86744895284872,43.1935616564212,80.5858657715347
32.1911155188203,2.29814988338505,34.2593975797988,68.7486629820042
16.3666207089968,26.1736165642031,37.2439536517379,79.7841909249378
3.89297265106103,21.7774107398745,38.8006694113263,64.4710528022619
6.30336944072617,31.135477996268,38.50739633496,75.9462437719541
32.589970464032,18.7653894779684,33.9980522518797,85.3534121938801
5.00107811043717,44.722786706216,42.8725176588159,92.5963824754691
28.6190863426496,5.59263413777124,49.2967510149801,83.5084714954009
16.6895286860399,13.3458631930821,29.4688935201961,59.5042853993181
31.2844069343284,25.4540576718293,3.33066976785735,60.0691343740151
6.81581938597202,40.5339487500713,5.55127061144522,52.9010387474886
27.9825151812669,19.9364136206861,2.10868863266867,50.0276174346217
48.1769785842682,29.8810927634384,20.6575741610124,98.715645508719
49.3215559861828,29.8518039302367,16.9784732415992,96.1518331580187
43.2353731629977,40.5008406190104,10.8197193246171,94.5559331066251
34.2543126814753,27.3706226789004,34.5125246600053,96.1374600203809
4.43728975706743,47.3835041243331,17.9699488448552,69.7907427262558
11.0301485179022,38.9907434865304,49.3447308481354,99.365622852568
27.4749851788333,30.5662284140034,23.2540394101995,81.2952530030362
16.9902220751496,23.5440635925565,13.8178210211948,54.3521066889008
1.08790269257262,25.844931402283,34.8958258531468,61.8286599480024
15.3183343321272,42.7339312721372,1.16481585978528,59.2170814640497
18.2945830964198,26.2525551577802,21.9330231167319,66.480161370932
9.20507394722562,32.7731117674789,26.4287728333208,68.4069585480254
47.5173260598338,35.2089368571849,6.66491526249209,89.3911781795108
7.14096362978249,17.9317340420738,44.8434393780056,69.9161370498618
6.26521680513856,42.2397537907642,36.4435817967569,84.9485523926597
30.5863216644834,43.1681341244506,15.9746371208264,89.7290929097603
6.84618528949233,47.9620820871767,3.19181897992313,58.0000863565922
0.293352620508704,48.3201450241633,49.0363845442028,97.6498821888748
23.0324912651534,30.2618660060144,3.89777811366646,57.1921353848343
12.1266266815947,42.4388387292355,33.9769546572644,88.5424200680945
16.0943710695612,32.8372169642332,35.2691633982862,84.2007514320806
15.9434943997444,40.7687939788259,26.8023098054613,83.5145981840317
7.79457206147488,4.14533003860108,44.872337205615,56.812239305691
46.5889855775279,32.6863378701813,3.77146631085248,83.0467897585617
9.42498036399419,44.3177629915047,32.2816037950819,86.0243471505808
18.4984113004574,24.184903437312,46.5071227682596,89.190437506029
49.1989234372593,7.16611807371258,8.77467105377086,65.1397125647428
47.1965986850476,0.837780262099469,6.72413978866824,54.7585187358153
2.99850252243385,18.4619539659034,41.0411015795092,62.5015580678465
45.2793755733396,22.3484368624178,30.4572219235924,98.0850343593499
5.06767503825487,32.7280987302865,29.2794569442346,67.075230712776
49.1428264212937,48.3538206253844,0.700625085028086,98.1972721317063
34.1463825707198,2.03065189205062,14.6417838343719,50.8188182971424
6.33596432823754,39.4403936565256,46.4778149731786,92.2541729579417
40.3523374106466,21.0108194131808,13.5620649273999,74.9252217512273
35.6000914453526,7.40950429310003,16.3504907389928,59.3600864774453
26.6508666445774,21.6247998488441,14.5382331381219,62.8138996315433
22.4242633769012,29.9820331097574,46.6006590700539,99.0069555567125
29.6471628206716,46.8728163802319,15.4835705014139,92.0035497023175
25.431761116986,20.9762188115391,7.86753480169724,54.2755147302224
19.5612636033837,29.9341403764663,32.7274772767112,82.2228812565613
40.3418785182455,2.34584969907997,31.8165364008905,74.504264618216
29.0290689065257,2.8587532337872,32.3177887320623,64.2056108723752
0.923566124466599,39.436144525096,28.1096286376277,68.4693392871903
2.41009937910315,32.3813253172018,42.7811164497642,77.5725411460692
30.5127321784499,25.0882841661085,42.5291707533334,98.1301870978918
12.056677922492,24.9629338437398,49.5120772387537,86.5316890049855
35.1405761571495,23.9746279142787,15.3018948515388,74.417098922967
32.9006158668599,27.9350507411789,17.1540238316576,77.9896904396965
37.9737515801128,14.3679225094538,30.8354880690924,83.177162158659
46.3367938165381,13.112227976766,9.25582389008062,68.7048456833847
37.1819452653919,14.2582911072901,2.94018613232165,54.3804225050037
16.6211175675368,35.4506212296037,25.1200527091968,77.1917915063373
6.28378347963044,38.7821395802179,6.51371254735388,51.5796356072022
24.5676900785104,45.4820057317396,5.17977191072642,75.2294677209764
15.9868074569757,20.0898615462878,45.1270060927911,81.2036750960546
25.7270538280534,46.8192043756573,26.234294762493,98.7805529662037
13.8046896783719,44.1978425065442,41.788218150326,99.7907503352421
17.2403797574703,11.0285637865773,35.0168290300536,63.2857725741012
39.8715464489576,13.2832017738867,25.5159927597478,78.670740982592
28.7811095420065,9.02862146269417,17.4021741037193,55.21190510842
45.7411351858183,28.1741632969049,1.24937613505796,75.1646746177811
41.6524299005465,24.6566307200279,2.26274256296289,68.5718031835373
18.7022073368947,48.5057601950937,10.1049088482896,77.3128763802779
35.5739518247033,21.2648585966645,36.8009025641606,93.6397129855283
25.6318624080012,11.5052030360052,27.0910499254459,64.2281153694523
32.6026693396572,21.8646747506693,26.8573923720798,81.3247364624063
22.5068320049613,32.1615503122295,35.5322868254137,90.2006691426045
15.5561053413063,9.77931463914919,32.718203106067,58.0536230865224
25.4103889508875,26.9292492078599,42.8756155217642,95.2152536805116
47.6432819820691,34.9753821205098,9.46106751756588,92.0797316201448
28.0340241695514,45.4333261593485,6.55292634736807,80.020276676268
47.6781457403318,19.0299570984588,18.4386531554484,85.146755994239
27.258960756319,24.7237988669975,24.6836095523658,76.6663691756823
14.1301692064561,43.1879779015785,26.1177069739071,83.4358540819417
6.34796095491534,26.4568059189048,38.9767910902486,71.7815579640687
27.9924519950106,47.4866106167531,12.2927263410392,87.7717889528029
24.2372895672827,48.0602423674829,0.789428905438006,73.0869608402036
15.1145794558469,19.5941041256909,29.6422817538882,64.3509653354261
13.9921600578007,42.7353317163455,6.26914187693728,62.9966336510834
6.59046956539549,45.7170453892047,20.3816993470217,72.6892143016219
49.9795715106273,39.0859332007111,6.42924136164346,95.4947460729818
48.6151131033964,41.2544554194318,6.79462450616474,96.6641930289929
35.6893664822691,1.406240827152,14.1559300953115,51.2515374047326
48.7547360778033,22.447160764733,3.91090270308055,75.1127995456169
20.5272945425818,4.04975147669386,33.4096104180456,57.9866564373212
22.8824716900798,47.7965767836087,0.244980803197431,70.924029276886
23.918517421558,3.90063594895564,30.592181662213,58.4113350327267
15.045048070398,18.5099921285642,42.6895187113456,76.2445589103078
12.0046476629014,49.6152175119714,30.8484137262012,92.4682789010739
8.24377520872932,28.0166532456675,22.8092892616131,59.0697177160099
8.10763834626838,0.756358515314258,41.4023702506686,50.2663671122512
27.2333140129761,39.1304250297653,18.8022162244299,85.1659552671712
32.1351671918936,17.5738527446196,2.42040514957945,52.1294250860927
29.3362135631681,38.8099310906062,27.4393820327377,95.585526686512
20.5986121582767,18.2643388494158,40.8796574396537,79.7426084473461
18.8019429740634,23.2001901177747,34.0527871979436,76.0549202897817
19.569259110002,9.86927247228556,24.7764396702451,54.2149712525327
35.9424380813659,39.4008566525282,21.2339155821516,96.5772103160458
47.5383329784149,8.16644497488183,14.5332659898179,70.2380439431147
6.562557023676,20.5771784599486,41.6525184829297,68.7922539665543
41.3299464363953,8.98903727773642,36.5738337195819,86.8928174337136
38.0852449442066,35.8964397504509,12.216216180333,86.1979008749904
7.69770049310451,23.7785938218972,20.3991772025747,51.8754715175764
5.71389038587725,21.606949981284,38.2071137028942,65.5279540700555
29.5111149239482,32.8571057124972,10.6772683667072,73.0454890031526
32.4064248237166,29.4021527520128,37.1950009672695,99.0035785429989
47.9915062405236,33.6771772086842,10.4355551315881,92.1042385807959
35.2271673864503,35.0327651352727,7.78829688552742,78.0482294072504
11.3022258861191,28.3473286643161,11.2233239046194,50.8728784550547
49.3973659269633,28.412170172648,17.6595847924623,95.4691208920737
35.4403793669013,16.0082317660522,2.67073881456852,54.1193499475221
45.2173828608488,6.59155615669967,46.3719766541589,98.1809156717074
12.7155367116332,30.5855552805343,10.6155681927753,53.9166601849428
26.0608921933629,5.82053361822466,49.4345800088023,81.3160058203898
10.1888014840104,49.2259954912891,17.2251066494404,76.6399036247398
22.5919769914232,12.7449723522732,32.3243242578324,67.6612736015288
31.0922969567259,22.8866583670637,6.81690932822475,60.7958646520143
14.7241786352204,36.0013415957108,10.1535837153383,60.8791039462694
5.4414207639953,49.5717015468502,27.2499701082311,82.2630924190766
4.64434555667329,48.9095965316303,16.2256795854832,69.7796216737867
39.9217029962418,0.52747569553155,32.1887409729102,72.6379196646836
15.753774848268,41.4892645805205,36.0096479504711,93.2526873792596
43.7238007447065,1.93227525321739,31.9062241885536,77.5623001864774
7.58415501797687,43.8031151542253,34.7149228379557,86.1021930101579
32.687024549945,11.5506504023292,11.295901839716,55.5335767919902
10.1321334897953,48.3482138816379,33.9990233053534,92.4793706767867
12.5309089943981,22.3767255548172,35.4368885701128,70.3445231193281
13.8401345198314,47.9359909044959,3.22388408129758,65.0000095056249
8.76030101529536,46.6664730390076,20.3099771765935,75.7367512308965
9.43156536448457,31.5503191982369,44.3423641374864,85.3242487002079
46.3103964270938,20.9140802409338,28.2313737565613,95.455850424589
1.49771909516777,7.30491633054134,44.022550196147,52.8251856218561
34.8697416067706,28.1252026609064,7.11214277692536,70.1070870446024
38.8695503863049,23.8385080825482,24.2298076080205,86.9378660768736
45.9717536965614,18.5210492409948,21.4921651981148,85.984968135671
34.7718716672276,41.74925608574,6.48843803191142,83.009565784879
49.3294456476118,4.37180598233983,1.8894315917064,55.590683221658
10.6053318098005,27.3463231213528,33.3402878335505,71.2919427647038
30.2788248525552,19.9437033971539,19.9612077773468,70.1837360270559
47.4009373923499,6.45206615689949,44.0481565208223,97.9011600700717
14.6161900018742,27.8289413388155,46.7065745299965,89.1517058706862
32.0641054294401,10.4081272327366,37.9172231303814,80.389455792558
15.3191903000234,5.91144589975154,45.4277298089804,66.6583660087553
33.093006331982,23.3644135519688,5.04381997888211,61.501239862833
11.1613817113994,7.5481429788862,36.2132328925841,54.9227575828697
27.104355873089,26.1611655358686,24.8589660199767,78.1244874289342
7.66912909190502,36.6962319848785,18.5892963937135,62.954657470497
25.6343109799633,49.9328092955787,5.56464885539434,81.1317691309363
29.8356187962029,2.96484649289624,38.7847409318822,71.5852062209813
42.2365731056101,3.18247996307514,46.9321667591168,92.351219827802
23.8008125788,5.29201865616093,49.0778153390612,78.1706465740221
25.8612257616169,12.2071127571724,47.1620355392801,85.2303740580694
35.4262670317462,16.0355604414542,35.1014074818415,86.5632349550418
35.0450163537764,0.452224706527591,34.3298978818752,69.8271389421792
7.56938780096465,40.4450918484034,49.9942913943322,98.0087710437003
41.2759447699705,10.0772985030661,14.5177256256996,65.8709688987362
6.34526030654837,30.6975768673238,44.9692671958999,82.0121043697721
20.1793499714414,38.3158902258471,21.2127043826551,79.7079445799435
20.5559834709761,34.2219521097242,30.7956870986369,85.5736226793371
47.8895012055352,6.47394172548666,36.1746192233654,90.5380621543873
48.1557060030941,1.71262431066106,18.8305537106629,68.6988840244181
21.3831253185459,30.2183894956209,44.850876225918,96.4523910400848
28.9633644074107,11.4377050286642,35.1170508996534,75.5181203357284
31.5046627195573,33.8349662386464,20.1448614074367,85.4844903656404
24.1925061608834,2.14537483171136,36.5976339783301,62.9355149709248
6.49305483782008,44.4884329637699,28.5787642080324,79.5602520096224
48.825562067507,7.65478439507419,12.8581199689495,69.3384664315307
46.8092564337014,2.07151559081511,1.22906808144263,50.1098401059591
23.5135410225625,23.8994094701934,17.3026097839129,64.7155602766688
10.6557594637093,29.6181419898582,22.9628103342527,63.2367117878202
19.8914352231592,13.9292547820715,28.7791414081064,62.5998314133372
29.7462051563044,37.6619191504514,22.2176329541082,89.625757260864
1.04595658027438,27.6714350273747,23.4560295406781,52.1734211483272
46.8376994180832,8.12386478956548,5.70419718830997,60.6657613959587
11.5418008683348,3.24882334183348,37.4760465926292,52.2666708027975
38.2112830864712,6.75530071858659,47.5665474670009,92.5331312720587
18.3647311488983,43.2897107226103,10.7164879719504,72.3709298434589
28.0152354255671,21.032387526321,22.2565033384253,71.3041262903134
29.2729048210096,44.9961786380252,1.19538115226433,75.4644646112992
14.1114937749691,19.2121518306102,21.881393341443,55.2050389470223
2.55000292817279,22.5853210903642,24.8987316070721,50.0340556256091
30.3993844349246,15.3609435473594,25.3894399451133,71.1497679273972
4.13182963932921,35.8978836300428,43.8796394444556,83.9093527138276
14.8375980549583,43.1271054024205,35.5383073771395,93.5030108345183
23.8437162734443,38.173219935903,13.5908512139567,75.607787423304
10.7589797822139,28.0693921754148,35.2174751592872,74.0458471169159
35.0977819315853,2.69769784842061,15.462482531713,53.257962311719
1.35640310211486,45.190589293882,13.1659257704575,59.7129181664544
28.1514078165945,1.69480460029614,26.849831425101,56.6960438419916
14.1826962145492,27.5048008339893,44.4317917977902,86.1192888463287
28.8324771506603,36.3658765725584,12.7399777154949,77.9383314387135
38.1157028630241,5.18351369748629,9.25526583159179,52.5544823921022
3.81648661478252,49.026800842202,41.5470100637289,94.3902975207134
30.7452928510367,43.1335780078763,16.1513588638475,90.0302297227605
35.1258614840694,28.8552043973469,34.8793600636828,98.860425945099
14.7336983675899,5.53996444101068,45.7280931317676,66.0017559403682
4.46130410196462,34.8183501786704,41.7387386748344,81.0183929554694
21.6799317392399,47.9537276484958,9.66788738432115,79.3015467720569
24.7338479903021,38.4329198165659,14.0200932439712,77.1868610508392
17.597333272387,46.2325107225726,22.9892590599274,86.819103054887
22.2277196789308,23.5902374945341,15.8734808068635,61.6914379803285
15.2040798496056,16.9067073970703,31.2144065691686,63.3251938158445
41.187661744833,35.8698362390959,22.6868400331032,99.7443380170321
42.5196091734138,7.50803508572225,9.14624504213047,59.1738893012666
44.4294303631917,12.2160918510977,5.33018806148419,61.9757102757735
14.7050659540389,18.145870744983,30.4853654184258,63.3363021174478
10.9720222760143,17.8741096505648,41.3672790859281,70.2134110125071
39.4321708247703,43.5636873740968,10.9790160414846,93.9748742403518
13.341710076222,32.6077619724366,5.23438847293991,51.1838605215985
25.7180126639096,29.1740071937916,8.73000598587998,63.6220258435812
29.6420948828494,34.2401297262959,1.62026434390046,65.5024889530458
25.0593784717866,0.595744112672406,41.2937776907674,66.9489002752264
45.0824836115154,26.2901753667876,16.5045066265416,87.8771656048445
45.7768651925001,11.1894976700072,8.9790701463325,65.9454330088398
38.2520982155823,47.1245460607595,9.18637159968374,94.5630158760255
11.9662395092615,25.8659365246155,36.8108782539163,74.6430542877933
29.851997688419,35.0159430855057,10.4456479559875,75.3135887299122
18.5962851756675,36.251437083196,40.9370181238261,95.7847403826896
1.68466218843424,28.3335979143079,30.7428204373692,60.7610805401113
42.8952668758235,27.6806254207169,7.56200472625616,78.1378970227965
9.31884646542962,28.9511974950578,25.6896514679649,63.9596954284524
28.249533237864,19.7125127806868,25.3267202618117,73.2887662803625
41.4588555697168,10.8958868826154,8.88854030709492,61.2432827594272
5.42789995151867,33.2362408958787,21.5849120016118,60.2490528490092
21.3959588295582,22.5019677265385,38.3631122705001,82.2610388265969
14.9220239605861,42.865962590275,4.79180782909409,62.5797943799552
9.37126335894706,42.7264939703497,47.3605436198962,99.458300949193
7.81681050641344,23.3726210109328,43.5434706566972,74.7329021740434
24.7664930524862,42.6910821078759,29.1809877559523,96.6385629163144
19.7453450928653,13.9309789276153,17.3692147540935,51.0455387745742
12.3116750661083,1.93634030806715,38.9665611319401,53.2145765061156
3.40149963990276,10.023284447042,49.4483540639729,62.8731381509177
30.4074707161501,48.164121922517,15.8065789329398,94.3781715716069
10.1071772134983,6.11906409779732,49.4682151713136,65.6944564826092
27.4163729515836,34.7130544662363,30.0358769661388,92.1653043839587
3.7482703315372,9.6132635093955,37.6608197584424,51.0223535993751
3.88501940178469,49.7020513692656,6.73942041353965,60.32649118459
40.6300496752322,12.6500657170149,32.8587492328805,86.1388646251276
42.9833177670071,34.436145919493,4.92120158540592,82.3406652719061
15.8480683934016,40.5850752952517,41.7836550516727,98.216798740326
28.26085519515,47.0286747807392,19.3007034700357,94.590233445925
40.5633189793605,29.7415844626383,6.2227391955909,76.5276426375897
17.3015557202154,4.03161578432702,49.5682026771912,70.9013741817335
35.6248071840828,23.8054339050594,28.1426381364415,87.5728792255837
5.20485707881185,41.8614697032161,8.40280306451777,55.4691298465457
5.07510760174674,49.0929858187018,22.1475318526297,76.3156252730783
